"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
202090440011,44001,1,1049,39.0962221,-94.7791619,"1"
202090440012,44001,2,1359,39.096626,-94.7529832,"1"
202090440013,44001,3,1184,39.0959469,-94.7368936,"1"
202090440021,44002,1,836,39.0761136,-94.7802995,"1"
202090440022,44002,2,1840,39.0824368,-94.7522921,"1"
202090440024,44002,4,571,39.08261,-94.7373853,"1"
202090441011,44101,1,1125,39.1110588,-94.7509868,"1"
202090441021,44102,1,1202,39.1074845,-94.7701661,"1"
202090441022,44102,2,1676,39.1131207,-94.7695633,"1"
202090441031,44103,1,1194,39.1224854,-94.7791599,"1"
202090441032,44103,2,775,39.1261487,-94.7643542,"1"
202090441033,44103,3,1080,39.1199227,-94.764987,"1"
202090441041,44104,1,1680,39.1224326,-94.7457291,"1"
202090441042,44104,2,1082,39.1254653,-94.7561074,"1"
202090441043,44104,3,742,39.1193978,-94.7563543,"1"
202090442011,44201,1,636,39.1394878,-94.7803267,"1"
202090442012,44201,2,1164,39.139642,-94.7641699,"1"
202090442013,44201,3,1129,39.1324359,-94.7636889,"1"
202090442014,44201,4,1280,39.1321996,-94.7800869,"1"
202090442021,44202,1,1600,39.1372476,-94.7521948,"1"
202090442022,44202,2,1468,39.1358091,-94.7397472,"1"
202090442023,44202,3,805,39.1318562,-94.7486847,"1"
202090443011,44301,1,671,39.1467334,-94.7292053,"1"
202090443012,44301,2,1187,39.1467476,-94.7197779,"1"
202090443013,44301,3,594,39.1456924,-94.7104235,"1"
202090443021,44302,1,746,39.1396323,-94.7105974,"1"
202090443022,44302,2,1286,39.1396729,-94.7246647,"1"
202090443031,44303,1,980,39.1323316,-94.7106112,"2"
202090443032,44303,2,1504,39.1324153,-94.7246208,"1"
202090444001,44400,1,718,39.1393367,-94.7012189,"2"
202090444002,44400,2,955,39.1392443,-94.6914586,"2"
202090444003,44400,3,1407,39.1320726,-94.6966453,"2"
202090445001,44500,1,1058,39.1546397,-94.6978087,"2"
202090445002,44500,2,1251,39.1518691,-94.6761503,"2"
202090446011,44601,1,1034,39.1562981,-94.7466103,"1"
202090446012,44601,2,723,39.1583578,-94.7180467,"1"
202090446014,44601,4,1004,39.1576716,-94.7748238,"1"
202090447021,44702,1,1951,39.0847676,-94.8190392,"1"
202090447022,44702,2,1342,39.0559219,-94.8173508,"1"
202090447023,44702,3,14,39.05597,-94.8017446,"1"
202090447024,44702,4,24,39.0610389,-94.8374339,"1"
202090447025,44702,5,1386,39.0590437,-94.8260885,"1"
202090447031,44703,1,3,39.1156813,-94.8265782,"1"
202090447032,44703,2,2503,39.1357328,-94.8319341,"1"
202090447033,44703,3,964,39.1225078,-94.845618,"1"
202090447041,44704,1,896,39.1360176,-94.8040219,"1"
202090447042,44704,2,809,39.1162852,-94.7978418,"1"
202090448031,44803,1,1615,39.1359385,-94.8733469,"1"
202090448032,44803,2,1731,39.1788394,-94.8823484,"1"
202090448033,44803,3,1100,39.1795966,-94.8547583,"1"
202090448034,44803,4,2389,39.1215478,-94.8832178,"1"
202090448041,44804,1,968,39.1669803,-94.8047917,"1"
202090448042,44804,2,1351,39.1504143,-94.8330277,"1"
202090448043,44804,3,2833,39.1796682,-94.8164066,"1"
202090448071,44807,1,953,39.0926764,-94.8713749,"1"
202090448072,44807,2,2116,39.0470061,-94.8993554,"1"
202090449001,44900,1,1037,39.068947,-94.8889506,"1"
202090449002,44900,2,891,39.0554806,-94.8935949,"1"
202090449003,44900,3,1188,39.059914,-94.8790591,"1"
202090449004,44900,4,1683,39.0615498,-94.8924794,"1"
202090451001,45100,1,1147,39.0555719,-94.6188526,"2"
202090451002,45100,2,56,39.0644729,-94.6203116,"2"
202090451003,45100,3,782,39.0610462,-94.6160372,"2"
202090452001,45200,1,501,39.0580725,-94.6096659,"2"
202090452002,45200,2,794,39.0491818,-94.6095852,"2"
202090452003,45200,3,1019,39.0522893,-94.6141318,"2"
202090452004,45200,4,809,39.0659616,-94.6100536,"2"
202090452005,45200,5,1207,39.0471825,-94.6165296,"2"
202099805001,980500,1,15,39.1048067,-94.6110997,"2"
202099809001,980900,1,98,39.0894503,-94.6172948,"2"
202099812001,981200,1,11,39.0899458,-94.6544905,"2"
202099815001,981500,1,9,39.0907651,-94.6836393,"2"
