"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
401091082371,108237,1,936,35.6404592,-97.5411156,"4"
401091082372,108237,2,2220,35.6471991,-97.5369786,"4"
401091082381,108238,1,2176,35.6457498,-97.5271706,"4"
401091083011,108301,1,1590,35.5596959,-97.505437,"4"
401091083012,108301,2,572,35.5728176,-97.4870395,"4"
401091083021,108302,1,1782,35.5945656,-97.4693144,"4"
401091083022,108302,2,1181,35.5900815,-97.4867789,"4"
401091083023,108302,3,859,35.5832217,-97.5092687,"4"
401091083025,108302,5,1471,35.5912759,-97.5015656,"4"
401091083041,108304,1,1722,35.6296526,-97.4716147,"4"
401091083042,108304,2,873,35.6345572,-97.4745712,"4"
401091083043,108304,3,1400,35.6305424,-97.4824217,"4"
401091083044,108304,4,899,35.630575,-97.4637707,"4"
401091083071,108307,1,841,35.5915014,-97.5626627,"4"
401091083072,108307,2,846,35.5887687,-97.5560315,"4"
401091083073,108307,3,1465,35.5875104,-97.5514813,"4"
401091083074,108307,4,988,35.5822131,-97.5611211,"4"
401091083075,108307,5,671,35.586465,-97.5626156,"4"
401091083091,108309,1,1137,35.5783047,-97.5359016,"4"
401091083092,108309,2,1141,35.57393,-97.5357908,"4"
401091083101,108310,1,1317,35.590788,-97.5373255,"4"
401091083102,108310,2,1008,35.583994,-97.5357666,"4"
401091083103,108310,3,701,35.5835046,-97.5445172,"4"
401091083141,108314,1,2278,35.6009864,-97.5414143,"4"
401091083142,108314,2,633,35.6041009,-97.5530393,"4"
401091083171,108317,1,2771,35.631025,-97.5093663,"4"
401091083172,108317,2,1139,35.6304088,-97.4912391,"4"
401091083182,108318,2,2783,35.6310306,-97.5227378,"4"
401091083183,108318,3,916,35.6221725,-97.5276784,"4"
401091083185,108318,5,2033,35.6147344,-97.5211673,"4"
401091083186,108318,6,16,35.6166928,-97.5052815,"4"
401091083191,108319,1,1947,35.6175875,-97.485093,"4"
401091083192,108319,2,1166,35.6123426,-97.4924404,"4"
401091083193,108319,3,834,35.611467,-97.4801833,"4"
401091083201,108320,1,1612,35.6216257,-97.4690516,"4"
401091083202,108320,2,1067,35.6127522,-97.4626432,"4"
401091083203,108320,3,813,35.6125259,-97.4684011,"4"
401091083211,108321,1,817,35.5997791,-97.5641003,"4"
401091083212,108321,2,683,35.596412,-97.5643208,"4"
401091083221,108322,1,1108,35.5966985,-97.5555487,"4"
401091083222,108322,2,1280,35.6051119,-97.5622582,"4"
401091083223,108322,3,1759,35.5989655,-97.558499,"4"
401091083231,108323,1,895,35.6136045,-97.5363085,"4"
401091083232,108323,2,1573,35.6199709,-97.5405943,"4"
401091083233,108323,3,1804,35.6157328,-97.5462518,"4"
401091083241,108324,1,1987,35.6309271,-97.5412558,"4"
401091083251,108325,1,1509,35.6308296,-97.5640382,"4"
401091083252,108325,2,1233,35.6345269,-97.5542876,"4"
401091083253,108325,3,1032,35.6317885,-97.5598191,"4"
401091083254,108325,4,1849,35.6280474,-97.5536118,"4"
401091083261,108326,1,781,35.6210642,-97.5580627,"4"
401091083262,108326,2,2368,35.6135264,-97.558469,"4"
401091084021,108402,1,1373,35.5731574,-97.5713844,"4"
401091084031,108403,1,1158,35.5761784,-97.5630619,"4"
401091084032,108403,2,788,35.5688702,-97.5631876,"4"
401091084041,108404,1,1474,35.5720846,-97.5461115,"4"
401091084042,108404,2,1040,35.5687697,-97.5539812,"4"
401091084044,108404,4,916,35.5750489,-97.555101,"4"
401091085061,108506,1,1697,35.5870669,-97.5784319,"4"
401091085062,108506,2,794,35.5921811,-97.5733562,"4"
401091085063,108506,3,842,35.5807912,-97.5727009,"4"
401091085071,108507,1,1227,35.5579085,-97.5707996,"4"
401091085081,108508,1,1114,35.5591517,-97.617956,"4"
401091085083,108508,3,703,35.5552748,-97.6062333,"4"
401091085131,108513,1,1481,35.5695907,-97.628799,"4"
401091085132,108513,2,809,35.5764457,-97.6357993,"4"
401091085133,108513,3,1409,35.5744048,-97.6273288,"4"
401091085141,108514,1,1111,35.5588683,-97.6345992,"3"
401091085142,108514,2,814,35.5585019,-97.6226398,"4"
401091085143,108514,3,1127,35.5628097,-97.6267379,"4"
401091085144,108514,4,1155,35.5628878,-97.6335431,"4"
401091085145,108514,5,765,35.5560585,-97.6271939,"4"
401091085151,108515,1,1331,35.5774461,-97.6524204,"3"
401091085152,108515,2,733,35.578291,-97.6441226,"4"
401091085153,108515,3,1419,35.5695769,-97.6452569,"3"
401091085154,108515,4,1546,35.570515,-97.6514146,"3"
401091085201,108520,1,1260,35.60089,-97.5776171,"4"
401091085202,108520,2,788,35.6050291,-97.5703393,"4"
401091085211,108521,1,668,35.5539482,-97.6375288,"3"
401091085212,108521,2,740,35.5575844,-97.6506367,"3"
401091085231,108523,1,1611,35.5715632,-97.6596752,"3"
401091085232,108523,2,1570,35.5761359,-97.6661555,"3"
401091085233,108523,3,2063,35.5850955,-97.6606901,"3"
401091085234,108523,4,874,35.5923828,-97.6607405,"3"
401091085241,108524,1,1176,35.5839906,-97.6696068,"3"
401091085242,108524,2,2104,35.6064287,-97.6623521,"3"
401091085243,108524,3,1776,35.5911903,-97.6695939,"3"
401091085251,108525,1,636,35.5553014,-97.6719382,"3"
401091085252,108525,2,679,35.5538043,-97.6678808,"3"
401091085253,108525,3,820,35.5531163,-97.6603344,"3"
401091085261,108526,1,1210,35.5654925,-97.6665513,"3"
401091085262,108526,2,1458,35.5618297,-97.6707402,"3"
401091085263,108526,3,873,35.5637633,-97.6592597,"3"
401091085264,108526,4,1445,35.5582349,-97.6593499,"3"
401091085271,108527,1,1573,35.5965386,-97.6253656,"4"
401091085272,108527,2,2019,35.598258,-97.6296115,"4"
401091085273,108527,3,2124,35.6057711,-97.6293661,"4"
401091085281,108528,1,2285,35.6056465,-97.6469542,"4"
401091085291,108529,1,1080,35.5841355,-97.622235,"4"
401091085292,108529,2,1701,35.587129,-97.632941,"4"
401091085301,108530,1,1951,35.5867205,-97.6428383,"4"
401091085302,108530,2,2012,35.5879507,-97.6515224,"3"
401091085311,108531,1,2081,35.6457703,-97.5762044,"4"
401091085312,108531,2,3156,35.6603531,-97.5760825,"4"
401091085321,108532,1,1493,35.6584719,-97.6267926,"4"
401091085331,108533,1,694,35.7031641,-97.5927268,"4"
401091085332,108533,2,982,35.7037084,-97.6474892,"4"
401091085341,108534,1,1173,35.6164315,-97.6454346,"4"
401091085342,108534,2,1453,35.6160365,-97.5850255,"4"
401091085343,108534,3,1163,35.6170222,-97.6633446,"4"
401091085344,108534,4,714,35.6162728,-97.629595,"4"
401091085345,108534,5,652,35.6167937,-97.6118258,"4"
401091085351,108535,1,340,35.6311011,-97.6474271,"4"
401091085352,108535,2,4404,35.6309497,-97.5898669,"4"
401091085353,108535,3,965,35.6311795,-97.6651175,"4"
401091085354,108535,4,3237,35.6310873,-97.6296665,"4"
401091085355,108535,5,2186,35.6315591,-97.6145091,"4"
401091085361,108536,1,793,35.5875833,-97.6077729,"4"
401091085362,108536,2,2707,35.5873896,-97.6162344,"4"
401091085363,108536,3,1407,35.5746191,-97.6172589,"4"
401091085371,108537,1,912,35.605871,-97.5882755,"4"
401091085372,108537,2,681,35.6009,-97.5966363,"4"
401091085373,108537,3,907,35.5955807,-97.5950435,"4"
401091085374,108537,4,912,35.5875909,-97.5934739,"4"
401091085381,108538,1,1153,35.5999249,-97.616532,"4"
401091085382,108538,2,1503,35.6023578,-97.6105418,"4"
401091086031,108603,1,1362,35.3890863,-97.6484687,"3"
401091086032,108603,2,3793,35.4091528,-97.6580142,"3"
401091086042,108604,2,1092,35.4352924,-97.6102952,"3"
401091086043,108604,3,17,35.4623479,-97.6453616,"3"
401091086044,108604,4,60,35.4621826,-97.6099946,"3"
401091086045,108604,5,2199,35.4283911,-97.6408428,"3"
401091086046,108604,6,1598,35.4455765,-97.6442404,"3"
401091087011,108701,1,637,35.4274864,-97.333361,"5"
401091087012,108701,2,828,35.41475,-97.3449014,"5"
401091087013,108701,3,1160,35.3950272,-97.3342194,"5"
401091087061,108706,1,920,35.4583056,-97.3486794,"5"
401091087062,108706,2,472,35.4569894,-97.3268476,"5"
401091087063,108706,3,1502,35.4557356,-97.340995,"5"
401091087071,108707,1,2225,35.4426977,-97.3267971,"5"
401091087072,108707,2,806,35.4424311,-97.3489073,"5"
401091087073,108707,3,1346,35.4425752,-97.3401876,"5"
401091087081,108708,1,2411,35.4481019,-97.1646051,"5"
401091087082,108708,2,1225,35.4351726,-97.212602,"5"
401091087083,108708,3,795,35.456887,-97.2036495,"5"
401091087091,108709,1,912,35.3989172,-97.2127703,"5"
401091087092,108709,2,1050,35.4133383,-97.1684296,"5"
401091087093,108709,3,599,35.4059708,-97.1507577,"5"
401091087094,108709,4,949,35.4017931,-97.1826706,"5"
401091087101,108710,1,967,35.4582026,-97.2922846,"5"
401091087102,108710,2,1812,35.4426472,-97.3091575,"5"
401091087103,108710,3,1146,35.442594,-97.291509,"5"
401091087111,108711,1,1581,35.4619103,-97.2625975,"5"
401091087112,108711,2,1694,35.4425592,-97.2563379,"5"
401091087121,108712,1,733,35.391837,-97.3090054,"5"
401091087122,108712,2,1655,35.3872398,-97.2742528,"5"
401091087131,108713,1,1499,35.4280816,-97.2654051,"5"
401091087132,108713,2,729,35.4183937,-97.3032091,"5"
401091087133,108713,3,1083,35.4134908,-97.2565218,"5"
401091087134,108713,4,571,35.3978028,-97.2534631,"5"
401091088021,108802,1,1120,35.4947173,-97.2875283,"5"
401091088022,108802,2,1470,35.4713789,-97.2827,"5"
401091088023,108802,3,1350,35.4857865,-97.2542466,"5"
401091088024,108802,4,1268,35.4858794,-97.2739157,"5"
401091088031,108803,1,583,35.5219696,-97.3444509,"4"
401091088032,108803,2,357,35.5220664,-97.3269374,"4"
401091088041,108804,1,1095,35.5363836,-97.2738728,"4"
401091088042,108804,2,1129,35.5402988,-97.3136213,"4"
401091088043,108804,3,757,35.514918,-97.2738932,"4"
401091088051,108805,1,550,35.5002818,-97.3443733,"4"
401091088052,108805,2,1132,35.4858425,-97.3180245,"5"
401091088053,108805,3,633,35.5034102,-97.319178,"4"
401091088054,108805,4,1275,35.485801,-97.3443869,"4"
401091088061,108806,1,767,35.4713153,-97.3267845,"5"
401091088062,108806,2,1020,35.4713419,-97.3091767,"5"
401091088071,108807,1,1414,35.471295,-97.3443678,"5"
401091089001,108900,1,1265,35.6011305,-97.2977342,"4"
401091089002,108900,2,631,35.5821397,-97.2893899,"4"
401091089003,108900,3,1304,35.5584754,-97.3048479,"4"
401091089004,108900,4,512,35.5584555,-97.3358962,"4"
401091090011,109001,1,1026,35.600434,-97.2180663,"4"
401091090012,109001,2,1112,35.5941066,-97.1677261,"4"
401091090031,109003,1,1482,35.4830257,-97.1710227,"5"
401091090032,109003,2,1670,35.4713025,-97.1769115,"5"
401091090033,109003,3,806,35.4719287,-97.2104103,"5"
401091090034,109003,4,738,35.4889109,-97.2126836,"5"
401091090041,109004,1,1138,35.5284624,-97.2036858,"5"
401091090042,109004,2,978,35.5284149,-97.1502312,"5"
401091090043,109004,3,883,35.4707085,-97.2359233,"5"
401091090044,109004,4,643,35.5227121,-97.2388524,"5"
401091092021,109202,1,749,35.6628731,-97.1929494,"4"
401091092022,109202,2,992,35.6787692,-97.2824105,"4"
401091092023,109202,3,1167,35.6849566,-97.1940316,"4"
401091092031,109203,1,1139,35.717988,-97.3582221,"4"
401091092032,109203,2,1046,35.7034604,-97.3584192,"4"
401091092033,109203,3,1832,35.684618,-97.3481438,"4"
401091092041,109204,1,814,35.6744725,-97.3627566,"4"
401091092042,109204,2,1626,35.6638408,-97.3871512,"4"
401091092051,109205,1,1653,35.6372659,-97.387043,"4"
401091092052,109205,2,1060,35.6417277,-97.3272868,"4"
401091093001,109300,1,592,35.5041487,-97.5276354,"4"
401091093002,109300,2,726,35.504148,-97.5231993,"4"
401091093003,109300,3,729,35.5041519,-97.5171883,"4"
401091094001,109400,1,506,35.4876334,-97.5139227,"4"
401091094002,109400,2,1269,35.4865011,-97.5210679,"4"
401091095001,109500,1,492,35.4820857,-97.4870497,"4"
401091095002,109500,2,519,35.4829144,-97.4808204,"4"
401091095003,109500,3,503,35.4779835,-97.4833648,"4"
401091095004,109500,4,896,35.4703815,-97.4724273,"4"
401091095005,109500,5,927,35.4822612,-97.4679741,"4"
401091096001,109600,1,793,35.4761553,-97.506514,"4"
401091097001,109700,1,630,35.4736863,-97.5002757,"4"
401091097002,109700,2,1745,35.4691071,-97.5038897,"4"
401091097003,109700,3,33,35.4623311,-97.5067935,"4"
401091097004,109700,4,10,35.4578561,-97.4988388,"4"
401091098001,109800,1,686,35.4651432,-97.5386368,"4"
401091099001,109900,1,830,35.4585843,-97.5276592,"4"
401091099002,109900,2,22,35.4713848,-97.5153353,"4"
401091099003,109900,3,69,35.4714361,-97.5170881,"4"
401091099006,109900,6,318,35.4749918,-97.5154783,"4"
401091099008,109900,8,325,35.4563828,-97.5198406,"4"
401091100001,110000,1,24,35.455308,-97.5601037,"4"
401091100003,110000,3,748,35.4713792,-97.5565106,"4"
401091100004,110000,4,780,35.4585975,-97.5523265,"4"
401099800011,980001,1,61,35.4146047,-97.3910799,"5"
401099800031,980003,1,42,35.533107,-97.5266911,"4"
401099800041,980004,1,14,35.6071023,-97.6005123,"4"
401099800051,980005,1,1,35.4838895,-97.4967196,"4"
401099800061,980006,1,44,35.4780141,-97.5235036,"4"
401099800071,980007,1,192,35.4670592,-97.5159959,"4"
401099800081,980008,1,6,35.4802668,-97.4980841,"4"
401099800091,980009,1,58,35.4599004,-97.5158171,"4"
401110001001,100,1,728,35.628461,-95.9567377,"2"
401110001002,100,2,374,35.6416433,-95.9412864,"2"
401110001003,100,3,1444,35.6324252,-95.9457708,"2"
401110002001,200,1,702,35.6312544,-95.9687087,"2"
401110002002,200,2,943,35.6460889,-95.9894716,"2"
401110002003,200,3,1010,35.6333794,-95.9811524,"2"
401110003001,300,1,588,35.6009547,-95.9989878,"2"
401110003002,300,2,823,35.6194883,-95.9842032,"2"
401110003003,300,3,900,35.6217263,-95.9710795,"2"
401110003004,300,4,427,35.6180225,-95.9766943,"2"
401110004001,400,1,1198,35.6169737,-95.93808,"2"
401110004002,400,2,801,35.619925,-95.9512224,"2"
401110004003,400,3,794,35.6173808,-95.9574665,"2"
401110004004,400,4,628,35.5895571,-95.9444942,"2"
401110004005,400,5,1035,35.5884784,-95.9712513,"2"
401110005001,500,1,1444,35.6224247,-95.9039976,"2"
401110005002,500,2,1038,35.7017603,-95.9662113,"2"
401110005003,500,3,1142,35.6365145,-96.1133237,"2"
401110006011,601,1,1891,35.7853355,-95.9366943,"2"
401110006012,601,2,1124,35.8310919,-95.9749846,"2"
401110006021,602,1,644,35.7542368,-96.0785153,"1"
401110006022,602,2,921,35.7508492,-96.0436041,"2"
401110006023,602,3,1200,35.7888444,-96.1371655,"1"
401110006024,602,4,1321,35.8202776,-96.0482184,"1"
401110007001,700,1,1440,35.7614551,-95.8096975,"2"
401110007002,700,2,1662,35.6287226,-95.8451882,"2"
401110007003,700,3,456,35.6167705,-95.7751066,"2"
401110008001,800,1,888,35.4708711,-95.8873016,"2"
401110008002,800,2,1024,35.4553618,-95.9385619,"2"
401110008003,800,3,897,35.5305101,-95.9761632,"2"
401110009011,901,1,872,35.4755868,-96.0547343,"2"
401110009012,901,2,749,35.4551444,-95.9727426,"2"
401110009013,901,3,1298,35.45238,-96.0050692,"2"
401110009021,902,1,1013,35.4261346,-95.9842176,"2"
401110009022,902,2,590,35.3981937,-96.0378823,"2"
401110009023,902,3,1121,35.436009,-96.0063334,"2"
401110009024,902,4,1576,35.4437941,-95.98372,"2"
401139400011,940001,1,1072,36.3238079,-96.3963666,"1"
401139400012,940001,2,2204,36.499633,-96.4093266,"1"
401139400013,940001,3,836,36.4046215,-96.455302,"1"
401139400014,940001,4,695,36.4245177,-96.3986571,"1"
401139400015,940001,5,586,36.4103936,-96.3775628,"1"
401139400031,940003,1,805,36.6881136,-97.0392208,"4"
401139400032,940003,2,588,36.554168,-96.6874818,"1"
401139400033,940003,3,1200,36.6474866,-96.9263662,"1"
401139400034,940003,4,562,36.6733287,-97.0359825,"4"
401139400035,940003,5,607,36.5851852,-96.7263206,"1"
401139400036,940003,6,644,36.552943,-96.7081999,"1"
401139400041,940004,1,795,36.7270098,-96.1792522,"1"
401139400042,940004,2,1013,36.7094549,-96.0320633,"1"
401139400043,940004,3,548,36.9085088,-96.2188386,"1"
401139400051,940005,1,829,36.1920155,-96.0276273,"1"
401139400052,940005,2,2021,36.2221107,-96.082019,"1"
401139400053,940005,3,1225,36.2728445,-96.026621,"1"
401139400061,940006,1,750,36.1662979,-96.0128556,"1"
401139400062,940006,2,1180,36.1670295,-96.0060575,"1"
401139400063,940006,3,1207,36.1816434,-96.0059902,"1"
401139400064,940006,4,2266,36.1742987,-96.0200525,"1"
401139400071,940007,1,997,36.178788,-96.1313605,"1"
401139400072,940007,2,2152,36.2240724,-96.1725751,"1"
401139400073,940007,3,1331,36.2358222,-96.2392862,"1"
401139400081,940008,1,1722,36.5162198,-96.1283956,"1"
401139400082,940008,2,548,36.5799334,-96.2029391,"1"
401139400083,940008,3,588,36.5848658,-96.154559,"1"
401139400091,940009,1,1860,36.3253653,-96.1385529,"1"
401139400092,940009,2,1661,36.4214385,-96.1309184,"1"
401139400111,940011,1,1220,36.8290647,-96.6110481,"1"
401139400121,940012,1,933,36.6823976,-96.3331096,"1"
401139400122,940012,2,1081,36.6367678,-96.339115,"1"
401139400131,940013,1,444,36.6464102,-96.3235387,"1"
401139400132,940013,2,889,36.6710689,-96.3160138,"1"
401139400133,940013,3,862,36.6662238,-96.3392526,"1"
401139400141,940014,1,781,36.3238158,-96.0256979,"1"
401139400142,940014,2,3133,36.3577507,-96.0254676,"1"
401139400151,940015,1,959,36.3649771,-96.0072985,"1"
401139400152,940015,2,1472,36.3882143,-96.0233366,"1"
401139400153,940015,3,1552,36.372472,-96.0291778,"1"
401155741001,574100,1,268,36.9648419,-94.9251513,"2"
401155741002,574100,2,1091,36.9660157,-94.7331491,"2"
401155741003,574100,3,1694,36.913266,-94.6916117,"2"
401155741004,574100,4,764,36.956693,-94.7891554,"2"
401155741005,574100,5,38,36.9863678,-94.8300653,"2"
401155742001,574200,1,525,36.9379303,-94.910185,"2"
401155742002,574200,2,910,36.9320171,-94.8448861,"2"
401155742003,574200,3,1331,36.9374093,-94.8724404,"2"
401155743001,574300,1,1391,36.9014538,-94.9203738,"2"
401155743002,574300,2,785,36.9083179,-94.8728921,"2"
401155743003,574300,3,630,36.889464,-94.8741717,"2"
401155744001,574400,1,788,36.883684,-94.8786049,"2"
401155744002,574400,2,784,36.8826233,-94.889748,"2"
401155744003,574400,3,903,36.8872105,-94.8888345,"2"
401155745001,574500,1,986,36.8768732,-94.8779098,"2"
401155745002,574500,2,415,36.8702282,-94.8789574,"2"
401155745003,574500,3,632,36.8770028,-94.8860497,"2"
401155746001,574600,1,1349,36.8793966,-94.8674688,"2"
401155746002,574600,2,691,36.8577587,-94.8630481,"2"
401155746003,574600,3,662,36.8901236,-94.8641079,"2"
401155746004,574600,4,1625,36.9086056,-94.8309274,"2"
401155747001,574700,1,1049,36.8289628,-94.9317906,"2"
401155747002,574700,2,1721,36.8521437,-94.8955668,"2"
401155747003,574700,3,1884,36.8489534,-94.7962849,"2"
401155748001,574800,1,1752,36.7212437,-94.8643835,"2"
401155748002,574800,2,831,36.6904234,-94.9693742,"2"
401155748003,574800,3,1370,36.765203,-94.8467026,"2"
401155749001,574900,1,976,36.7054061,-94.6956501,"2"
401155749002,574900,2,1451,36.8266339,-94.6740605,"2"
401155749003,574900,3,989,36.7744969,-94.7371041,"2"
401179571001,957100,1,973,36.3079668,-96.4898448,"1"
401179571002,957100,2,903,36.3069142,-96.4549543,"1"
401179571003,957100,3,930,36.3062079,-96.4699428,"1"
401179571004,957100,4,909,36.2768367,-96.4747096,"1"
401179572001,957200,1,1659,36.197941,-96.2913792,"1"
401179572002,957200,2,1934,36.2141329,-96.3998892,"1"
401179572003,957200,3,630,36.1777624,-96.3435639,"1"
401179573001,957300,1,708,36.2690101,-96.5921903,"1"
401179573002,957300,2,701,36.1949576,-96.5975005,"1"
401179573003,957300,3,1657,36.212379,-96.4963052,"1"
401179574001,957400,1,921,36.4186839,-96.8748068,"1"
401179574002,957400,2,589,36.3542974,-96.6815487,"1"
401179574003,957400,3,870,36.2390762,-96.7661586,"1"
401179575001,957500,1,600,36.3476026,-96.7822194,"1"
401179575002,957500,2,555,36.3332663,-96.8028452,"1"
401179575003,957500,3,1014,36.305792,-96.8302225,"1"
401190101011,10101,1,3037,36.1752507,-97.0392515,"4"
401190101012,10101,2,961,36.1538712,-97.0571366,"4"
401190101013,10101,3,1148,36.1388683,-97.0304204,"4"
401190101021,10102,1,1634,36.1350121,-97.0476613,"4"
401190101022,10102,2,1023,36.1420674,-97.0466484,"4"
401190101023,10102,3,1245,36.1385168,-97.0536304,"4"
401190101024,10102,4,1053,36.1396226,-97.0594201,"4"
401190102011,10201,1,1646,36.1601553,-97.0674027,"4"
401190102012,10201,2,1371,36.1611733,-97.0958082,"4"
401190102021,10202,1,1115,36.1395218,-97.063409,"4"
401190102022,10202,2,204,36.1302925,-97.0678345,"4"
401190102023,10202,3,1121,36.1379764,-97.0869575,"4"
401190103001,10300,1,1327,36.1224168,-97.0907605,"4"
401190103002,10300,2,2670,36.1179139,-97.0736193,"4"
401190104001,10400,1,2200,36.1242002,-97.0728043,"4"
401190104002,10400,2,1918,36.1285966,-97.0750787,"4"
401190104003,10400,3,969,36.1293852,-97.082094,"4"
401190105011,10501,1,721,36.1238923,-97.0558475,"4"
401190105021,10502,1,812,36.1241347,-97.0615481,"4"
401190105031,10503,1,819,36.1189326,-97.0606673,"4"
401190105032,10503,2,1598,36.1182339,-97.0656412,"4"
401190106001,10600,1,1091,36.1196628,-97.045868,"4"
401190106002,10600,2,989,36.1099938,-97.0304618,"4"
401190106003,10600,3,1054,36.1233518,-97.0246407,"4"
401190106004,10600,4,1944,36.1248878,-97.0410029,"4"
401190107001,10700,1,715,36.1117095,-97.0566468,"4"
401190107002,10700,2,1143,36.0985605,-97.0621895,"4"
401190107003,10700,3,941,36.1049349,-97.0451526,"4"
401190108001,10800,1,617,36.1119261,-97.072517,"4"
401190108002,10800,2,708,36.1124693,-97.0789046,"4"
401190108003,10800,3,849,36.1096631,-97.0864611,"4"
401190109011,10901,1,813,36.1230662,-97.1317853,"4"
401190109012,10901,2,2137,36.1081966,-97.1317611,"4"
401190109021,10902,1,805,36.095055,-97.0787426,"4"
401190109022,10902,2,2458,36.098582,-97.0966483,"4"
401190109023,10902,3,1103,36.0826491,-97.1162088,"4"
401190109024,10902,4,2514,36.1182839,-97.113816,"4"
401190110011,11001,1,2086,36.1957663,-97.096019,"4"
401190110012,11001,2,1431,36.097477,-97.2539996,"4"
401190110021,11002,1,1653,36.0654627,-97.0903302,"4"
401190110022,11002,2,1547,36.0062178,-97.1618082,"4"
401190111011,11101,1,1097,36.0891842,-97.0006471,"4"
401190111012,11101,2,1688,36.1962637,-96.9709335,"4"
401190111013,11101,3,1280,36.1611387,-96.8679009,"4"
401190111014,11101,4,1442,36.1129653,-96.9530786,"4"
401190111031,11103,1,1445,36.0389784,-96.9119196,"4"
401190111032,11103,2,1445,36.0240976,-97.0261178,"4"
401190111041,11104,1,854,35.9675383,-96.9739607,"4"
401190111042,11104,2,858,35.9595302,-97.081791,"4"
401190111043,11104,3,2077,35.9782832,-97.0245712,"4"
401190112001,11200,1,999,36.1107931,-96.7226076,"1"
401190112002,11200,2,582,36.1103679,-96.7076033,"1"
401190112003,11200,3,596,36.1084281,-96.6865347,"1"
401190113011,11301,1,762,36.0215292,-96.7236375,"1"
401190113012,11301,2,826,35.9928107,-96.6551629,"1"
401190113013,11301,3,642,35.9961372,-96.7496397,"1"
401190113014,11301,4,1208,35.9805009,-96.7444452,"1"
401190113021,11302,1,897,35.9551744,-96.7517954,"1"
401190113022,11302,2,1019,35.9763868,-96.7631991,"1"
401190113023,11302,3,1855,35.9761774,-96.7506822,"1"
401190114001,11400,1,679,36.010106,-96.8848323,"4"
401190114002,11400,2,1166,35.9784139,-96.8290391,"4"
401190114003,11400,3,808,35.9986687,-96.7732354,"4"
401190114004,11400,4,2231,35.9640916,-96.7781333,"4"
401214856011,485601,1,1049,35.2633136,-95.4906033,"2"
401214856021,485602,1,1550,35.1908854,-95.5238559,"2"
401214857001,485700,1,1279,35.0613027,-95.5169509,"2"
401214857002,485700,2,945,35.1342267,-95.3684533,"2"
401214858001,485800,1,973,35.0797962,-95.71593,"2"
401214858002,485800,2,609,35.1744099,-95.8039265,"2"
401214858003,485800,3,1140,35.0680695,-95.8290502,"2"
401214858004,485800,4,1403,35.1895275,-95.663975,"2"
401214859001,485900,1,1059,35.0315355,-95.9762649,"2"
401214859002,485900,2,1156,34.8832861,-95.9908491,"2"
401214860001,486000,1,1980,34.9742753,-95.707168,"2"
401214860002,486000,2,934,34.9048008,-95.6540753,"2"
401214860003,486000,3,1214,34.9350007,-95.7219399,"2"
401214860004,486000,4,698,34.9189072,-95.718765,"2"
401214861001,486100,1,1189,34.94984,-95.7382216,"2"
401214861002,486100,2,857,34.9632941,-95.7424978,"2"
401214861003,486100,3,864,34.93623,-95.7473026,"2"
401214861004,486100,4,778,34.9477791,-95.7592685,"2"
401214861005,486100,5,949,34.9381568,-95.7633648,"2"
401214862001,486200,1,777,34.9704852,-95.7735507,"2"
401214862002,486200,2,1329,34.9501966,-95.7715355,"2"
401214862003,486200,3,742,34.9432168,-95.7735726,"2"
401214862004,486200,4,746,34.9384097,-95.7792765,"2"
401214863001,486300,1,1417,34.9492927,-95.810316,"2"
401214864001,486400,1,899,34.9257733,-95.767338,"2"
401214864002,486400,2,943,34.9326761,-95.7897588,"2"
401214864003,486400,3,631,34.908031,-95.7906865,"2"
401214865001,486500,1,656,34.9245851,-95.7499853,"2"
401214865002,486500,2,739,34.9240743,-95.7616913,"2"
401214865003,486500,3,1124,34.9182979,-95.7533039,"2"
401214865004,486500,4,1384,34.9080008,-95.7554673,"2"
401214865005,486500,5,1307,34.9025615,-95.7707478,"2"
401214865006,486500,6,719,34.9103776,-95.7648914,"2"
401214866001,486600,1,681,34.8375538,-95.9164294,"2"
401214866002,486600,2,1621,34.8662842,-95.7570926,"2"
401214866003,486600,3,710,34.8021924,-95.8452443,"2"
401214867001,486700,1,1269,34.7462379,-95.6226218,"2"
401214867002,486700,2,1060,34.8983975,-95.553412,"2"
401214867003,486700,3,932,34.8598291,-95.5383484,"2"
401214867004,486700,4,1054,34.8418665,-95.5600327,"2"
401214867005,486700,5,502,34.8393964,-95.5828133,"2"
401214868001,486800,1,842,34.6820598,-95.7941606,"2"
401214868002,486800,2,1063,34.7369685,-96.0082313,"2"
401230886001,88600,1,1624,34.8082994,-96.4952796,"5"
401230886002,88600,2,1222,34.882546,-96.5571693,"5"
401230886003,88600,3,1626,34.8462059,-96.6521943,"5"
401230886004,88600,4,733,34.8685641,-96.4149481,"5"
401230887001,88700,1,918,34.7065351,-96.4960009,"5"
401230887002,88700,2,609,34.6181039,-96.5736359,"5"
401230887003,88700,3,822,34.6783839,-96.5408289,"5"
401230888011,88801,1,1713,34.7559774,-96.6090157,"5"
401230888012,88801,2,1175,34.7529366,-96.6489758,"5"
401230888013,88801,3,972,34.7784561,-96.6420301,"5"
401230888014,88801,4,868,34.771697,-96.6449783,"5"
401230888021,88802,1,2098,34.8126757,-96.6089674,"5"
401230888022,88802,2,1153,34.8074787,-96.6736878,"5"
401230889001,88900,1,1374,34.786001,-96.6609659,"5"
401230889002,88900,2,866,34.7704781,-96.6660096,"5"
